Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681324432.8210871,3151,1681324432,820469141,,2,/imu_driver,Current time 1681324432 817929983,driver.py,driver,56,"['/rosout', '/imu']"
1681324432.8446374,3152,1681324432,843948125,,2,/imu_driver,Current time 1681324432 842705965,driver.py,driver,56,"['/rosout', '/imu']"
1681324432.8715212,3153,1681324432,870786666,,2,/imu_driver,Current time 1681324432 867997169,driver.py,driver,56,"['/rosout', '/imu']"
1681324432.8966334,3154,1681324432,895815134,,2,/imu_driver,Current time 1681324432 892981290,driver.py,driver,56,"['/rosout', '/imu']"
1681324432.9214444,3155,1681324432,920694351,,2,/imu_driver,Current time 1681324432 917886972,driver.py,driver,56,"['/rosout', '/imu']"
1681324432.9486907,3156,1681324432,948072910,,2,/imu_driver,Current time 1681324432 942821741,driver.py,driver,56,"['/rosout', '/imu']"
1681324432.97044,3157,1681324432,970033168,,2,/imu_driver,Current time 1681324432 968568086,driver.py,driver,56,"['/rosout', '/imu']"
1681324432.9968486,3158,1681324432,995754003,,2,/imu_driver,Current time 1681324432 992851734,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.0235837,3159,1681324433,22939682,,2,/imu_driver,Current time 1681324433 18656253,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.0473547,3160,1681324433,46526670,,2,/imu_driver,Current time 1681324433 42917490,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.0720954,3161,1681324433,71467876,,2,/imu_driver,Current time 1681324433 68651676,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.09823,3162,1681324433,97757101,,2,/imu_driver,Current time 1681324433 93629837,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.1234052,3163,1681324433,122667074,,2,/imu_driver,Current time 1681324433 118650674,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.1491578,3164,1681324433,148309469,,2,/imu_driver,Current time 1681324433 143610715,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.1721401,3165,1681324433,171331644,,2,/imu_driver,Current time 1681324433 168620824,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.199618,3166,1681324433,198260784,,2,/imu_driver,Current time 1681324433 193538904,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.2214656,3167,1681324433,220991134,,2,/imu_driver,Current time 1681324433 218462705,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.2450604,3168,1681324433,244740962,,2,/imu_driver,Current time 1681324433 243463754,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.2727146,3169,1681324433,271874666,,2,/imu_driver,Current time 1681324433 268563985,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.2991967,3170,1681324433,298262357,,2,/imu_driver,Current time 1681324433 293614625,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.3237371,3171,1681324433,322716236,,2,/imu_driver,Current time 1681324433 318552017,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.3494873,3172,1681324433,348788499,,2,/imu_driver,Current time 1681324433 343560695,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.3724003,3173,1681324433,371485948,,2,/imu_driver,Current time 1681324433 368521213,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.3974962,3174,1681324433,396772623,,2,/imu_driver,Current time 1681324433 393464803,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.421751,3175,1681324433,420660972,,2,/imu_driver,Current time 1681324433 418482065,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.4461958,3176,1681324433,445333719,,2,/imu_driver,Current time 1681324433 443309545,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.471193,3177,1681324433,470822572,,2,/imu_driver,Current time 1681324433 468385934,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.4995227,3178,1681324433,498880624,,2,/imu_driver,Current time 1681324433 493375301,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.5202456,3179,1681324433,519571304,,2,/imu_driver,Current time 1681324433 518357276,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.5471914,3180,1681324433,546269178,,2,/imu_driver,Current time 1681324433 543457269,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.572362,3181,1681324433,571683645,,2,/imu_driver,Current time 1681324433 568493604,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.597218,3182,1681324433,596254348,,2,/imu_driver,Current time 1681324433 593404769,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.623755,3183,1681324433,622667074,,2,/imu_driver,Current time 1681324433 618384838,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.649645,3184,1681324433,648524045,,2,/imu_driver,Current time 1681324433 643650054,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.6728551,3185,1681324433,671765327,,2,/imu_driver,Current time 1681324433 668377637,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.6977959,3186,1681324433,696365356,,2,/imu_driver,Current time 1681324433 693417787,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.723216,3187,1681324433,722190380,,2,/imu_driver,Current time 1681324433 718410015,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.7456212,3188,1681324433,745269775,,2,/imu_driver,Current time 1681324433 743185758,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.7743487,3189,1681324433,772394895,,2,/imu_driver,Current time 1681324433 768338203,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.7972345,3190,1681324433,796615362,,2,/imu_driver,Current time 1681324433 793370962,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.8224037,3191,1681324433,821606636,,2,/imu_driver,Current time 1681324433 818228244,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.850022,3192,1681324433,847798824,,2,/imu_driver,Current time 1681324433 843140840,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.8725138,3193,1681324433,871808290,,2,/imu_driver,Current time 1681324433 868319988,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.8969398,3194,1681324433,896217107,,2,/imu_driver,Current time 1681324433 893326997,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.922374,3195,1681324433,921550512,,2,/imu_driver,Current time 1681324433 918285369,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.9495165,3196,1681324433,947072505,,2,/imu_driver,Current time 1681324433 943224430,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.9718497,3197,1681324433,971124887,,2,/imu_driver,Current time 1681324433 968251228,driver.py,driver,56,"['/rosout', '/imu']"
1681324433.997012,3198,1681324433,996233940,,2,/imu_driver,Current time 1681324433 993254423,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.0236065,3199,1681324434,22002458,,2,/imu_driver,Current time 1681324434 18198728,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.0493429,3200,1681324434,48552274,,2,/imu_driver,Current time 1681324434 43057680,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.0718303,3201,1681324434,71146726,,2,/imu_driver,Current time 1681324434 68194150,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.094479,3202,1681324434,94173431,,2,/imu_driver,Current time 1681324434 93014478,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.1197517,3203,1681324434,119268894,,2,/imu_driver,Current time 1681324434 117965936,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.1447062,3204,1681324434,144406080,,2,/imu_driver,Current time 1681324434 142926931,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.169714,3205,1681324434,169114828,,2,/imu_driver,Current time 1681324434 168012380,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.1943305,3206,1681324434,194076776,,2,/imu_driver,Current time 1681324434 192977666,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.2194073,3207,1681324434,219138622,,2,/imu_driver,Current time 1681324434 217983961,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.244352,3208,1681324434,243979454,,2,/imu_driver,Current time 1681324434 242829561,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.2706094,3209,1681324434,269678831,,2,/imu_driver,Current time 1681324434 267962694,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.296582,3210,1681324434,295866966,,2,/imu_driver,Current time 1681324434 293034553,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.3202434,3211,1681324434,319884061,,2,/imu_driver,Current time 1681324434 317991971,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.3447685,3212,1681324434,344490528,,2,/imu_driver,Current time 1681324434 342848300,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.3693576,3213,1681324434,369029045,,2,/imu_driver,Current time 1681324434 367911338,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.3972757,3214,1681324434,395833015,,2,/imu_driver,Current time 1681324434 393042802,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.4221952,3215,1681324434,421432733,,2,/imu_driver,Current time 1681324434 417909622,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.4486918,3216,1681324434,447921991,,2,/imu_driver,Current time 1681324434 442867755,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.4719858,3217,1681324434,471259832,,2,/imu_driver,Current time 1681324434 468015432,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.4965112,3218,1681324434,495824337,,2,/imu_driver,Current time 1681324434 492965698,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.5240154,3219,1681324434,522983789,,2,/imu_driver,Current time 1681324434 518399477,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.5507185,3220,1681324434,549481868,,2,/imu_driver,Current time 1681324434 542906045,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.5702803,3221,1681324434,569819450,,2,/imu_driver,Current time 1681324434 567832231,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.5966558,3222,1681324434,595843791,,2,/imu_driver,Current time 1681324434 592972993,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.6213953,3223,1681324434,620955467,,2,/imu_driver,Current time 1681324434 617864608,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.6464465,3224,1681324434,645582675,,2,/imu_driver,Current time 1681324434 642827987,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.6733108,3225,1681324434,672666549,,2,/imu_driver,Current time 1681324434 668320655,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.6975896,3226,1681324434,696865320,,2,/imu_driver,Current time 1681324434 693614959,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.724335,3227,1681324434,723547458,,2,/imu_driver,Current time 1681324434 718616485,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.7490573,3228,1681324434,748045921,,2,/imu_driver,Current time 1681324434 742887020,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.7725248,3229,1681324434,771804332,,2,/imu_driver,Current time 1681324434 768629550,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.7964597,3230,1681324434,795726776,,2,/imu_driver,Current time 1681324434 792953968,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.8228745,3231,1681324434,821338415,,2,/imu_driver,Current time 1681324434 818576097,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.8471334,3232,1681324434,846435785,,2,/imu_driver,Current time 1681324434 842722892,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.8752496,3233,1681324434,874168872,,2,/imu_driver,Current time 1681324434 868525028,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.8971798,3234,1681324434,896433115,,2,/imu_driver,Current time 1681324434 893638849,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.9224179,3235,1681324434,921319484,,2,/imu_driver,Current time 1681324434 918553113,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.9469783,3236,1681324434,946266412,,2,/imu_driver,Current time 1681324434 943504810,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.9720368,3237,1681324434,971611976,,2,/imu_driver,Current time 1681324434 968522310,driver.py,driver,56,"['/rosout', '/imu']"
1681324434.9982045,3238,1681324434,997278213,,2,/imu_driver,Current time 1681324434 993568181,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.0218008,3239,1681324435,21329402,,2,/imu_driver,Current time 1681324435 18477916,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.0460243,3240,1681324435,45670747,,2,/imu_driver,Current time 1681324435 43512344,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.0712435,3241,1681324435,70953369,,2,/imu_driver,Current time 1681324435 68446874,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.0968454,3242,1681324435,96216201,,2,/imu_driver,Current time 1681324435 93493223,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.1231346,3243,1681324435,122517108,,2,/imu_driver,Current time 1681324435 118423700,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.1459818,3244,1681324435,145509719,,2,/imu_driver,Current time 1681324435 143446683,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.1748989,3245,1681324435,172963857,,2,/imu_driver,Current time 1681324435 168467044,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.1981738,3246,1681324435,197380542,,2,/imu_driver,Current time 1681324435 193532466,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.2234414,3247,1681324435,222082138,,2,/imu_driver,Current time 1681324435 218446016,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.2481992,3248,1681324435,247464179,,2,/imu_driver,Current time 1681324435 243426561,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.2725217,3249,1681324435,271623134,,2,/imu_driver,Current time 1681324435 268390178,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.2971578,3250,1681324435,296485185,,2,/imu_driver,Current time 1681324435 293509721,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.3230085,3251,1681324435,322123765,,2,/imu_driver,Current time 1681324435 318345069,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.3490784,3252,1681324435,348010301,,2,/imu_driver,Current time 1681324435 343427419,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.3722098,3253,1681324435,371517419,,2,/imu_driver,Current time 1681324435 368394136,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.3970232,3254,1681324435,396322727,,2,/imu_driver,Current time 1681324435 393323183,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.424272,3255,1681324435,422864675,,2,/imu_driver,Current time 1681324435 418421983,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.4492676,3256,1681324435,448399305,,2,/imu_driver,Current time 1681324435 443283557,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.4722803,3257,1681324435,471519947,,2,/imu_driver,Current time 1681324435 468334913,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.4959044,3258,1681324435,495418787,,2,/imu_driver,Current time 1681324435 493308067,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.5211394,3259,1681324435,520741224,,2,/imu_driver,Current time 1681324435 518228292,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.5465722,3260,1681324435,545955419,,2,/imu_driver,Current time 1681324435 543298006,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.572856,3261,1681324435,572247743,,2,/imu_driver,Current time 1681324435 568464994,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.596714,3262,1681324435,596259355,,2,/imu_driver,Current time 1681324435 593089342,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.620774,3263,1681324435,619626283,,2,/imu_driver,Current time 1681324435 618157148,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.6451724,3264,1681324435,644416093,,2,/imu_driver,Current time 1681324435 643105983,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.6721942,3265,1681324435,671090841,,2,/imu_driver,Current time 1681324435 668225765,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.696606,3266,1681324435,695865154,,2,/imu_driver,Current time 1681324435 693094730,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.720171,3267,1681324435,719471931,,2,/imu_driver,Current time 1681324435 718127727,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.7451918,3268,1681324435,744712591,,2,/imu_driver,Current time 1681324435 742980003,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.7716231,3269,1681324435,771054506,,2,/imu_driver,Current time 1681324435 768110513,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.7979066,3270,1681324435,796219110,,2,/imu_driver,Current time 1681324435 793146848,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.820193,3271,1681324435,819738626,,2,/imu_driver,Current time 1681324435 818005323,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.8445265,3272,1681324435,844221591,,2,/imu_driver,Current time 1681324435 843004226,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.8713741,3273,1681324435,870564460,,2,/imu_driver,Current time 1681324435 868063926,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.8947918,3274,1681324435,894232511,,2,/imu_driver,Current time 1681324435 893010854,driver.py,driver,56,"['/rosout', '/imu']"
1681324435.9195793,3275,1681324435,919257879,,2,/imu_driver,Current time 1681324435 918015718,driver.py,driver,56,"['/rosout', '/imu']"
